x,y,z,date,designator,x_led,y_led,time_delta
-40,2369,537,2023-08-27T12:37:45.214000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:37:45.554000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:37:45.854000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:37:46.014000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:46.214000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:37:46.374000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:46.534000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:46.854000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:37:47.034000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:37:47.394000+00:00,U46,-86,2329,360
-40,2369,537,2023-08-27T12:37:47.634000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:37:47.934000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:37:48.114000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:37:48.274000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:48.694000+00:00,U46,-86,2329,420
-40,2369,537,2023-08-27T12:37:49.074000+00:00,U46,-86,2329,380
-40,2369,537,2023-08-27T12:37:49.314000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:37:49.574000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:37:49.734000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:49.974000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:37:50.114000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:37:50.415000+00:00,U46,-86,2329,301
-40,2369,537,2023-08-27T12:37:50.575000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:50.855000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:37:50.975000+00:00,U46,-86,2329,120
-40,2369,537,2023-08-27T12:37:51.234000+00:00,U46,-86,2329,259
-40,2369,537,2023-08-27T12:37:51.654000+00:00,U46,-86,2329,420
-40,2369,537,2023-08-27T12:37:51.914000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:37:52.094000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:37:52.394000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:37:52.594000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:37:53.334000+00:00,U46,-86,2329,740
-40,2369,537,2023-08-27T12:37:53.614000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:37:53.834000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:37:54.054000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:37:54.314000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:37:54.474000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:54.894000+00:00,U46,-86,2329,420
-40,2369,537,2023-08-27T12:37:54.974000+00:00,U46,-86,2329,80
-40,2369,537,2023-08-27T12:37:55.314000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:37:55.494000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:37:55.714000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:37:55.894000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:37:56.054000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:56.354000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:37:56.634000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:37:57.015000+00:00,U46,-86,2329,381
-40,2369,537,2023-08-27T12:37:57.095000+00:00,U46,-86,2329,80
-40,2369,537,2023-08-27T12:37:57.315000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:37:57.615000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:37:57.974000+00:00,U46,-86,2329,359
-40,2369,537,2023-08-27T12:37:58.134000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:37:58.334000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:37:58.654000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:37:58.914000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:37:59.154000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:37:59.374000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:37:59.674000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:37:59.954000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:00.254000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:00.494000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:00.694000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:00.974000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:01.294000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:01.494000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:01.674000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:01.994000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:02.174000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:02.214000+00:00,U46,-86,2329,40
-40,2369,537,2023-08-27T12:38:02.554000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:02.734000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:03.214000+00:00,U46,-86,2329,480
-40,2369,537,2023-08-27T12:38:03.435000+00:00,U46,-86,2329,221
-40,2369,537,2023-08-27T12:38:03.835000+00:00,U46,-86,2329,400
-40,2369,537,2023-08-27T12:38:04.215000+00:00,U46,-86,2329,380
-40,2369,537,2023-08-27T12:38:04.434000+00:00,U46,-86,2329,219
-40,2369,537,2023-08-27T12:38:04.634000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:04.814000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:05.294000+00:00,U46,-86,2329,480
-40,2369,537,2023-08-27T12:38:05.894000+00:00,U46,-86,2329,600
-40,2369,537,2023-08-27T12:38:06.114000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:06.294000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:06.514000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:06.734000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:06.974000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:07.274000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:07.574000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:07.814000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:08.114000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:08.254000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:38:08.574000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:08.814000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:09.054000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:09.334000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:09.554000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:09.814000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:10.255000+00:00,U46,-86,2329,441
-40,2369,537,2023-08-27T12:38:10.455000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:10.635000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:10.855000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:11.094000+00:00,U46,-86,2329,239
-40,2369,537,2023-08-27T12:38:11.234000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:38:11.434000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:11.634000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:11.794000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:12.114000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:12.294000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:12.534000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:12.874000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:13.114000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:13.334000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:13.614000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:13.974000+00:00,U46,-86,2329,360
-40,2369,537,2023-08-27T12:38:14.154000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:14.894000+00:00,U46,-86,2329,740
-40,2369,537,2023-08-27T12:38:15.134000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:15.234000+00:00,U46,-86,2329,100
-40,2369,537,2023-08-27T12:38:15.614000+00:00,U46,-86,2329,380
-40,2369,537,2023-08-27T12:38:15.954000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:16.134000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:16.434000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:16.655000+00:00,U46,-86,2329,221
-40,2369,537,2023-08-27T12:38:16.835000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:17.095000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:17.375000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:17.654000+00:00,U46,-86,2329,279
-40,2369,537,2023-08-27T12:38:18.054000+00:00,U46,-86,2329,400
-40,2369,537,2023-08-27T12:38:18.254000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:18.394000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:38:18.574000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:18.814000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:18.974000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:19.274000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:19.514000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:19.694000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:19.934000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:20.274000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:20.574000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:20.854000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:21.094000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:21.594000+00:00,U46,-86,2329,500
-40,2369,537,2023-08-27T12:38:21.934000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:22.194000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:22.394000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:22.594000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:22.974000+00:00,U46,-86,2329,380
-40,2369,537,2023-08-27T12:38:23.455000+00:00,U46,-86,2329,481
-40,2369,537,2023-08-27T12:38:23.855000+00:00,U46,-86,2329,400
-40,2369,537,2023-08-27T12:38:24.134000+00:00,U46,-86,2329,279
-40,2369,537,2023-08-27T12:38:24.474000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:24.814000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:25.034000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:25.194000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:25.354000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:25.634000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:26.034000+00:00,U46,-86,2329,400
-40,2369,537,2023-08-27T12:38:26.534000+00:00,U46,-86,2329,500
-40,2369,537,2023-08-27T12:38:26.834000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:27.114000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:27.374000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:27.534000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:27.734000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:27.994000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:28.154000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:28.454000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:28.654000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:28.914000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:29.374000+00:00,U46,-86,2329,460
-40,2369,537,2023-08-27T12:38:29.474000+00:00,U46,-86,2329,100
-40,2369,537,2023-08-27T12:38:29.775000+00:00,U46,-86,2329,301
-40,2369,537,2023-08-27T12:38:29.975000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:30.215000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:30.455000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:30.535000+00:00,U46,-86,2329,80
-40,2369,537,2023-08-27T12:38:30.714000+00:00,U46,-86,2329,179
-40,2369,537,2023-08-27T12:38:30.934000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:31.274000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:32.414000+00:00,U46,-86,2329,1140
-40,2369,537,2023-08-27T12:38:32.714000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:32.894000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:33.054000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:33.494000+00:00,U46,-86,2329,440
-40,2369,537,2023-08-27T12:38:33.634000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:38:33.954000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:34.374000+00:00,U46,-86,2329,420
-40,2369,537,2023-08-27T12:38:34.694000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:34.914000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:35.094000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:35.254000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:35.574000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:35.734000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:36.014000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:36.415000+00:00,U46,-86,2329,401
-40,2369,537,2023-08-27T12:38:36.575000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:36.695000+00:00,U46,-86,2329,120
-40,2369,537,2023-08-27T12:38:36.915000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:37.334000+00:00,U46,-86,2329,419
-40,2369,537,2023-08-27T12:38:37.634000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:37.834000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:38.034000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:38.394000+00:00,U46,-86,2329,360
-40,2369,537,2023-08-27T12:38:38.554000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:38.854000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:39.254000+00:00,U46,-86,2329,400
-40,2369,537,2023-08-27T12:38:39.434000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:39.774000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:40.074000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:40.374000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:40.614000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:41.034000+00:00,U46,-86,2329,420
-40,2369,537,2023-08-27T12:38:41.294000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:41.514000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:41.614000+00:00,U46,-86,2329,100
-40,2369,537,2023-08-27T12:38:41.894000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:42.354000+00:00,U46,-86,2329,460
-40,2369,537,2023-08-27T12:38:42.534000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:42.734000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:42.935000+00:00,U46,-86,2329,201
-40,2369,537,2023-08-27T12:38:43.375000+00:00,U46,-86,2329,440
-40,2369,537,2023-08-27T12:38:43.575000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:43.715000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:38:43.934000+00:00,U46,-86,2329,219
-40,2369,537,2023-08-27T12:38:44.394000+00:00,U46,-86,2329,460
-40,2369,537,2023-08-27T12:38:44.734000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:44.894000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:45.174000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:45.614000+00:00,U46,-86,2329,440
-40,2369,537,2023-08-27T12:38:45.734000+00:00,U46,-86,2329,120
-40,2369,537,2023-08-27T12:38:46.014000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:46.194000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:46.414000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:46.634000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:46.694000+00:00,U46,-86,2329,60
-40,2369,537,2023-08-27T12:38:47.074000+00:00,U46,-86,2329,380
-40,2369,537,2023-08-27T12:38:47.314000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:47.634000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:47.814000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:48.034000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:48.314000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:48.594000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:48.814000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:49.174000+00:00,U46,-86,2329,360
-40,2369,537,2023-08-27T12:38:49.515000+00:00,U46,-86,2329,341
-40,2369,537,2023-08-27T12:38:49.995000+00:00,U46,-86,2329,480
-40,2369,537,2023-08-27T12:38:50.335000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:38:50.774000+00:00,U46,-86,2329,439
-40,2369,537,2023-08-27T12:38:50.954000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:51.154000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:51.474000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:51.734000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:52.054000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:52.294000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:52.454000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:52.614000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:52.714000+00:00,U46,-86,2329,100
-40,2369,537,2023-08-27T12:38:53.074000+00:00,U46,-86,2329,360
-40,2369,537,2023-08-27T12:38:53.274000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:53.474000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:53.654000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:53.794000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:38:53.994000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:54.154000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:54.394000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:54.674000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:54.794000+00:00,U46,-86,2329,120
-40,2369,537,2023-08-27T12:38:54.974000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:55.374000+00:00,U46,-86,2329,400
-40,2369,537,2023-08-27T12:38:55.614000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:38:55.894000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:56.095000+00:00,U46,-86,2329,201
-40,2369,537,2023-08-27T12:38:56.255000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:56.535000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:56.735000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:57.015000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:38:57.234000+00:00,U46,-86,2329,219
-40,2369,537,2023-08-27T12:38:57.554000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:38:57.714000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:38:57.974000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:38:58.174000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:38:58.474000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:38:58.654000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:59.074000+00:00,U46,-86,2329,420
-40,2369,537,2023-08-27T12:38:59.254000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:59.434000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:38:59.654000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:38:59.814000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:39:00.034000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:39:00.334000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:39:00.594000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:39:00.834000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:01.034000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:39:01.354000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:39:01.634000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:01.914000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:02.194000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:02.855000+00:00,U46,-86,2329,661
-40,2369,537,2023-08-27T12:39:02.895000+00:00,U46,-86,2329,40
-40,2369,537,2023-08-27T12:39:03.215000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:39:03.674000+00:00,U46,-86,2329,459
-40,2369,537,2023-08-27T12:39:03.954000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:04.214000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:39:04.554000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:39:04.794000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:05.094000+00:00,U46,-86,2329,300
-40,2369,537,2023-08-27T12:39:05.314000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:39:05.494000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:05.654000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:39:05.934000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:06.014000+00:00,U46,-86,2329,80
-40,2369,537,2023-08-27T12:39:06.254000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:06.474000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:39:06.634000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:39:06.894000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:39:07.074000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:07.394000+00:00,U46,-86,2329,320
-40,2369,537,2023-08-27T12:39:07.574000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:07.754000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:08.234000+00:00,U46,-86,2329,480
-40,2369,537,2023-08-27T12:39:08.434000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:39:08.894000+00:00,U46,-86,2329,460
-40,2369,537,2023-08-27T12:39:08.934000+00:00,U46,-86,2329,40
-40,2369,537,2023-08-27T12:39:09.295000+00:00,U46,-86,2329,361
-40,2369,537,2023-08-27T12:39:09.455000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:39:09.675000+00:00,U46,-86,2329,220
-40,2369,537,2023-08-27T12:39:09.915000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:09.995000+00:00,U46,-86,2329,80
-40,2369,537,2023-08-27T12:39:10.354000+00:00,U46,-86,2329,359
-40,2369,537,2023-08-27T12:39:10.594000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:10.954000+00:00,U46,-86,2329,360
-40,2369,537,2023-08-27T12:39:11.094000+00:00,U46,-86,2329,140
-40,2369,537,2023-08-27T12:39:11.334000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:11.514000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:11.754000+00:00,U46,-86,2329,240
-40,2369,537,2023-08-27T12:39:12.094000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:39:12.274000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:12.614000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:39:12.954000+00:00,U46,-86,2329,340
-40,2369,537,2023-08-27T12:39:13.894000+00:00,U46,-86,2329,940
-40,2369,537,2023-08-27T12:39:14.054000+00:00,U46,-86,2329,160
-40,2369,537,2023-08-27T12:39:14.254000+00:00,U46,-86,2329,200
-40,2369,537,2023-08-27T12:39:14.534000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:14.714000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:14.974000+00:00,U46,-86,2329,260
-40,2369,537,2023-08-27T12:39:15.254000+00:00,U46,-86,2329,280
-40,2369,537,2023-08-27T12:39:15.434000+00:00,U46,-86,2329,180
-40,2369,537,2023-08-27T12:39:15.654000+00:00,U46,-86,2329,220
