x,y,z,date,designator,x_led,y_led,time_delta
6333,2619,533,2023-08-27T12:11:14.474000+00:00,U13,6159,2530,160
6227,2629,533,2023-08-27T12:11:14.694000+00:00,U13,6159,2530,220
5958,2641,534,2023-08-27T12:11:15.074000+00:00,U13,6159,2530,380
5837,2640,534,2023-08-27T12:11:15.434000+00:00,U14,5725,2525,360
5712,2634,535,2023-08-27T12:11:15.654000+00:00,U14,5725,2525,220
5526,2621,536,2023-08-27T12:11:15.854000+00:00,U14,5725,2525,200
5335,2601,537,2023-08-27T12:11:16.294000+00:00,U15,5288,2489,440
5225,2586,537,2023-08-27T12:11:16.474000+00:00,U15,5288,2489,180
5089,2564,538,2023-08-27T12:11:16.694000+00:00,U15,5288,2489,220
4977,2543,538,2023-08-27T12:11:16.874000+00:00,U16,4857,2434,180
4775,2497,539,2023-08-27T12:11:17.094000+00:00,U16,4857,2434,220
4610,2454,541,2023-08-27T12:11:17.454000+00:00,U17,4429,2356,360
4482,2419,542,2023-08-27T12:11:17.654000+00:00,U17,4429,2356,200
4302,2365,545,2023-08-27T12:11:17.934000+00:00,U17,4429,2356,280
4135,2307,548,2023-08-27T12:11:18.193000+00:00,U18,4004,2249,259
3928,2231,551,2023-08-27T12:11:18.354000+00:00,U18,4004,2249,161
3737,2160,553,2023-08-27T12:11:18.734000+00:00,U19,3592,2122,380
3464,2073,552,2023-08-27T12:11:19.154000+00:00,U19,3592,2122,420
3250,2006,549,2023-08-27T12:11:19.614000+00:00,U20,3181,1977,460
3141,1970,546,2023-08-27T12:11:19.794000+00:00,U20,3181,1977,180
2980,1914,542,2023-08-27T12:11:19.994000+00:00,U20,3181,1977,200
2840,1860,538,2023-08-27T12:11:20.334000+00:00,U21,2779,1812,340
2707,1804,534,2023-08-27T12:11:20.614000+00:00,U21,2779,1812,280
2646,1778,532,2023-08-27T12:11:20.754000+00:00,U21,2779,1812,140
2581,1749,531,2023-08-27T12:11:20.914000+00:00,U21,2779,1812,160
2450,1687,527,2023-08-27T12:11:21.274000+00:00,U22,2387,1624,360
2392,1658,525,2023-08-27T12:11:21.454000+00:00,U22,2387,1624,180
2336,1630,524,2023-08-27T12:11:21.634000+00:00,U22,2387,1624,180
2307,1615,523,2023-08-27T12:11:21.734000+00:00,U22,2387,1624,100
2204,1569,522,2023-08-27T12:11:22.054000+00:00,U22,2387,1624,320
2148,1552,522,2023-08-27T12:11:22.274000+00:00,U23,1988,1453,220
2090,1546,521,2023-08-27T12:11:22.494000+00:00,U23,1988,1453,220
2035,1553,520,2023-08-27T12:11:22.714000+00:00,U23,1988,1453,220
2030,1555,520,2023-08-27T12:11:22.734000+00:00,U23,1988,1453,20
1968,1587,520,2023-08-27T12:11:22.994000+00:00,U23,1988,1453,260
1921,1626,520,2023-08-27T12:11:23.214000+00:00,U23,1988,1453,220
1839,1698,519,2023-08-27T12:11:23.494000+00:00,U24,1703,1779,280
1797,1729,517,2023-08-27T12:11:23.814000+00:00,U24,1703,1779,320
1727,1765,513,2023-08-27T12:11:24.114000+00:00,U24,1703,1779,300
1682,1780,511,2023-08-27T12:11:24.294000+00:00,U24,1703,1779,180
1641,1788,511,2023-08-27T12:11:24.454000+00:00,U24,1703,1779,160
1590,1794,508,2023-08-27T12:11:24.654000+00:00,U24,1703,1779,200
1539,1793,507,2023-08-27T12:11:24.853000+00:00,U24,1703,1779,199
1429,1771,507,2023-08-27T12:11:25.174000+00:00,U25,1271,1738,321
1379,1748,507,2023-08-27T12:11:25.554000+00:00,U25,1271,1738,380
1348,1730,508,2023-08-27T12:11:25.714000+00:00,U25,1271,1738,160
1327,1714,509,2023-08-27T12:11:25.834000+00:00,U25,1271,1738,120
1283,1671,510,2023-08-27T12:11:26.114000+00:00,U25,1271,1738,280
1257,1637,510,2023-08-27T12:11:26.314000+00:00,U25,1271,1738,200
1226,1573,512,2023-08-27T12:11:26.574000+00:00,U25,1271,1738,260
1208,1477,514,2023-08-27T12:11:27.014000+00:00,U26,1189,1314,440
1209,1406,514,2023-08-27T12:11:27.334000+00:00,U26,1189,1314,320
1215,1348,514,2023-08-27T12:11:27.554000+00:00,U26,1189,1314,220
1225,1281,513,2023-08-27T12:11:27.794000+00:00,U26,1189,1314,240
1230,1252,513,2023-08-27T12:11:27.894000+00:00,U26,1189,1314,100
1239,1190,513,2023-08-27T12:11:28.194000+00:00,U26,1189,1314,300
1251,1118,512,2023-08-27T12:11:28.414000+00:00,U26,1189,1314,220
1275,982,513,2023-08-27T12:11:28.654000+00:00,U27,1257,884,240
1282,943,513,2023-08-27T12:11:28.894000+00:00,U27,1257,884,240
1306,803,513,2023-08-27T12:11:29.234000+00:00,U27,1257,884,340
1325,696,513,2023-08-27T12:11:29.474000+00:00,U27,1257,884,240
1350,553,513,2023-08-27T12:11:29.694000+00:00,U28,1333,454,220
1371,435,513,2023-08-27T12:11:30.014000+00:00,U28,1333,454,320
1390,321,513,2023-08-27T12:11:30.234000+00:00,U28,1333,454,220
1420,148,513,2023-08-27T12:11:30.414000+00:00,U29,1409,25,180
1442,25,513,2023-08-27T12:11:30.774000+00:00,U29,1409,25,360
1464,-100,512,2023-08-27T12:11:30.994000+00:00,U29,1409,25,220
1482,-205,512,2023-08-27T12:11:31.174000+00:00,U30,1485,-405,180
1522,-433,512,2023-08-27T12:11:31.554000+00:00,U30,1485,-405,380
1589,-832,512,2023-08-27T12:11:32.374000+00:00,U31,1558,-835,820
1600,-940,511,2023-08-27T12:11:32.674000+00:00,U31,1558,-835,300
1603,-1001,512,2023-08-27T12:11:32.814000+00:00,U31,1558,-835,140
1597,-1111,512,2023-08-27T12:11:33.074000+00:00,U32,1537,-1267,260
1557,-1262,512,2023-08-27T12:11:33.334000+00:00,U32,1537,-1267,260
1513,-1349,513,2023-08-27T12:11:33.694000+00:00,U32,1537,-1267,360
1476,-1401,514,2023-08-27T12:11:33.854000+00:00,U32,1537,-1267,160
1347,-1517,516,2023-08-27T12:11:34.154000+00:00,U33,1208,-1555,300
1261,-1561,518,2023-08-27T12:11:34.534000+00:00,U33,1208,-1555,380
1156,-1591,519,2023-08-27T12:11:34.794000+00:00,U33,1208,-1555,260
1121,-1597,518,2023-08-27T12:11:34.874000+00:00,U33,1208,-1555,80
909,-1604,519,2023-08-27T12:11:35.194000+00:00,U34,779,-1606,320
812,-1600,521,2023-08-27T12:11:35.534000+00:00,U34,779,-1606,340
732,-1596,523,2023-08-27T12:11:35.694000+00:00,U34,779,-1606,160
525,-1585,525,2023-08-27T12:11:35.974000+00:00,U35,344,-1604,280
297,-1564,529,2023-08-27T12:11:36.494000+00:00,U35,344,-1604,520
152,-1537,532,2023-08-27T12:11:36.774000+00:00,U35,344,-1604,280
26,-1504,536,2023-08-27T12:11:36.994000+00:00,U36,-88,-1539,220
-170,-1435,542,2023-08-27T12:11:37.334000+00:00,U36,-88,-1539,340
-258,-1397,544,2023-08-27T12:11:37.494000+00:00,U36,-88,-1539,160
-363,-1342,548,2023-08-27T12:11:37.694000+00:00,U37,-482,-1346,200
-463,-1280,554,2023-08-27T12:11:37.893000+00:00,U37,-482,-1346,199
-574,-1195,558,2023-08-27T12:11:38.114000+00:00,U37,-482,-1346,221
-682,-1092,562,2023-08-27T12:11:38.294000+00:00,U38,-785,-1038,180
-792,-961,567,2023-08-27T12:11:38.694000+00:00,U38,-785,-1038,400
-855,-866,569,2023-08-27T12:11:38.894000+00:00,U38,-785,-1038,200
-914,-757,574,2023-08-27T12:11:39.114000+00:00,U39,-966,-644,220
-954,-664,576,2023-08-27T12:11:39.294000+00:00,U39,-966,-644,180
-985,-569,578,2023-08-27T12:11:39.474000+00:00,U39,-966,-644,180
-1013,-371,576,2023-08-27T12:11:39.774000+00:00,U40,-1015,-206,300
-998,-165,570,2023-08-27T12:11:40.194000+00:00,U40,-1015,-206,420
-951,35,565,2023-08-27T12:11:40.414000+00:00,U41,-923,231,220
-872,229,560,2023-08-27T12:11:40.794000+00:00,U41,-923,231,380
-804,389,558,2023-08-27T12:11:41.174000+00:00,U41,-923,231,380
-755,517,558,2023-08-27T12:11:41.354000+00:00,U42,-762,650,180
-668,744,555,2023-08-27T12:11:41.654000+00:00,U42,-762,650,300
-577,977,552,2023-08-27T12:11:42.034000+00:00,U43,-591,1078,380
-526,1108,548,2023-08-27T12:11:42.374000+00:00,U43,-591,1078,340
-489,1204,547,2023-08-27T12:11:42.534000+00:00,U43,-591,1078,160
-420,1381,544,2023-08-27T12:11:42.834000+00:00,U44,-423,1497,300
-332,1611,541,2023-08-27T12:11:43.114000+00:00,U44,-423,1497,280
-289,1722,540,2023-08-27T12:11:43.434000+00:00,U45,-254,1915,320
-231,1873,539,2023-08-27T12:11:43.714000+00:00,U45,-254,1915,280
-184,1996,538,2023-08-27T12:11:43.954000+00:00,U45,-254,1915,240
-161,2056,538,2023-08-27T12:11:44.074000+00:00,U45,-254,1915,120
-125,2149,537,2023-08-27T12:11:44.274000+00:00,U46,-86,2329,200
-95,2228,537,2023-08-27T12:11:44.453000+00:00,U46,-86,2329,179
-153,1927,537,2023-08-27T12:11:44.654000+00:00,U45,-254,1915,201
-126,1956,537,2023-08-27T12:11:44.894000+00:00,U45,-254,1915,240
-96,2016,537,2023-08-27T12:11:45.074000+00:00,U45,-254,1915,180
-62,2086,537,2023-08-27T12:11:45.314000+00:00,U46,-86,2329,240
-12,2184,537,2023-08-27T12:11:45.634000+00:00,U46,-86,2329,320
44,2284,537,2023-08-27T12:11:45.874000+00:00,U46,-86,2329,240
85,2351,537,2023-08-27T12:11:46.214000+00:00,U46,-86,2329,340
115,2401,537,2023-08-27T12:11:46.394000+00:00,U46,-86,2329,180
169,2489,537,2023-08-27T12:11:46.634000+00:00,U47,83,2744,240
206,2555,537,2023-08-27T12:11:47.014000+00:00,U47,83,2744,380
226,2595,537,2023-08-27T12:11:47.194000+00:00,U47,83,2744,180
243,2636,537,2023-08-27T12:11:47.394000+00:00,U47,83,2744,200
256,2679,537,2023-08-27T12:11:47.614000+00:00,U47,83,2744,220
265,2715,537,2023-08-27T12:11:47.814000+00:00,U47,83,2744,200
360,3068,537,2023-08-27T12:11:48.954000+00:00,U48,251,3158,1140
369,3092,537,2023-08-27T12:11:49.114000+00:00,U48,251,3158,160
387,3141,537,2023-08-27T12:11:49.434000+00:00,U48,251,3158,320
398,3168,537,2023-08-27T12:11:49.614000+00:00,U48,251,3158,180
408,3196,537,2023-08-27T12:11:49.794000+00:00,U48,251,3158,180
424,3239,537,2023-08-27T12:11:50.074000+00:00,U48,251,3158,280
432,3261,537,2023-08-27T12:11:50.214000+00:00,U48,251,3158,140
453,3316,537,2023-08-27T12:11:50.474000+00:00,U48,251,3158,260
506,3464,537,2023-08-27T12:11:50.734000+00:00,U49,416,3574,260
524,3518,537,2023-08-27T12:11:51.073000+00:00,U49,416,3574,339
530,3533,537,2023-08-27T12:11:51.173000+00:00,U49,416,3574,100
546,3573,537,2023-08-27T12:11:51.414000+00:00,U49,416,3574,241
568,3632,537,2023-08-27T12:11:51.674000+00:00,U49,416,3574,260
582,3669,537,2023-08-27T12:11:52.054000+00:00,U49,416,3574,380
595,3703,537,2023-08-27T12:11:52.274000+00:00,U49,416,3574,220
609,3740,537,2023-08-27T12:11:52.514000+00:00,U50,588,3990,240
621,3771,537,2023-08-27T12:11:52.714000+00:00,U50,588,3990,200
654,3859,537,2023-08-27T12:11:52.934000+00:00,U50,588,3990,220
670,3901,537,2023-08-27T12:11:53.274000+00:00,U50,588,3990,340
689,3951,537,2023-08-27T12:11:53.494000+00:00,U50,588,3990,220
702,3984,537,2023-08-27T12:11:53.854000+00:00,U50,588,3990,360
716,4023,537,2023-08-27T12:11:54.174000+00:00,U50,588,3990,320
728,4055,537,2023-08-27T12:11:54.434000+00:00,U50,588,3990,260
740,4087,537,2023-08-27T12:11:54.754000+00:00,U50,588,3990,320
746,4102,537,2023-08-27T12:11:54.914000+00:00,U50,588,3990,160
756,4127,537,2023-08-27T12:11:55.174000+00:00,U50,588,3990,260
761,4141,537,2023-08-27T12:11:55.334000+00:00,U50,588,3990,160
767,4157,537,2023-08-27T12:11:55.514000+00:00,U51,755,4396,180
776,4182,537,2023-08-27T12:11:55.854000+00:00,U51,755,4396,340
781,4194,537,2023-08-27T12:11:56.034000+00:00,U51,755,4396,180
784,4201,537,2023-08-27T12:11:56.154000+00:00,U51,755,4396,120
790,4217,537,2023-08-27T12:11:56.474000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:11:56.894000+00:00,U51,755,4396,420
793,4226,537,2023-08-27T12:11:57.314000+00:00,U51,755,4396,420
793,4226,537,2023-08-27T12:11:57.334000+00:00,U51,755,4396,20
793,4226,537,2023-08-27T12:11:57.574000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:11:57.894000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:11:58.114000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:11:58.194000+00:00,U51,755,4396,80
793,4226,537,2023-08-27T12:11:58.414000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:11:58.714000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:11:59.054000+00:00,U51,755,4396,340
793,4226,537,2023-08-27T12:11:59.374000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:11:59.594000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:11:59.774000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:11:59.994000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:00.354000+00:00,U51,755,4396,360
793,4226,537,2023-08-27T12:12:00.514000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:00.834000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:01.034000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:01.274000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:01.294000+00:00,U51,755,4396,20
793,4226,537,2023-08-27T12:12:01.494000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:01.794000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:02.074000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:02.354000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:02.634000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:02.874000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:03.054000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:03.494000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:03.934000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:04.233000+00:00,U51,755,4396,299
793,4226,537,2023-08-27T12:12:04.514000+00:00,U51,755,4396,281
793,4226,537,2023-08-27T12:12:04.674000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:04.874000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:05.054000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:05.254000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:05.594000+00:00,U51,755,4396,340
793,4226,537,2023-08-27T12:12:05.794000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:06.234000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:06.374000+00:00,U51,755,4396,140
793,4226,537,2023-08-27T12:12:07.334000+00:00,U51,755,4396,960
793,4226,537,2023-08-27T12:12:07.694000+00:00,U51,755,4396,360
793,4226,537,2023-08-27T12:12:07.854000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:08.134000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:08.354000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:08.534000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:08.834000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:09.114000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:09.574000+00:00,U51,755,4396,460
793,4226,537,2023-08-27T12:12:09.794000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:10.074000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:10.394000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:10.654000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:10.914000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:11.134000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:11.454000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:11.674000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:11.974000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:12.174000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:12.354000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:12.734000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:13.094000+00:00,U51,755,4396,360
793,4226,537,2023-08-27T12:12:13.294000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:13.574000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:13.894000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:14.094000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:14.314000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:14.454000+00:00,U51,755,4396,140
793,4226,537,2023-08-27T12:12:14.734000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:15.134000+00:00,U51,755,4396,400
793,4226,537,2023-08-27T12:12:15.374000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:15.454000+00:00,U51,755,4396,80
793,4226,537,2023-08-27T12:12:15.654000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:15.914000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:16.174000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:16.374000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:16.594000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:16.974000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:17.373000+00:00,U51,755,4396,399
793,4226,537,2023-08-27T12:12:17.694000+00:00,U51,755,4396,321
793,4226,537,2023-08-27T12:12:17.874000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:18.174000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:18.494000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:18.634000+00:00,U51,755,4396,140
793,4226,537,2023-08-27T12:12:19.374000+00:00,U51,755,4396,740
793,4226,537,2023-08-27T12:12:19.654000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:19.814000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:20.034000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:20.194000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:20.474000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:20.714000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:20.914000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:21.174000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:21.554000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:21.754000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:22.174000+00:00,U51,755,4396,420
793,4226,537,2023-08-27T12:12:22.474000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:22.734000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:23.014000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:23.194000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:23.354000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:23.634000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:23.714000+00:00,U51,755,4396,80
793,4226,537,2023-08-27T12:12:23.973000+00:00,U51,755,4396,259
793,4226,537,2023-08-27T12:12:24.134000+00:00,U51,755,4396,161
793,4226,537,2023-08-27T12:12:24.394000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:24.674000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:24.774000+00:00,U51,755,4396,100
793,4226,537,2023-08-27T12:12:24.934000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:25.234000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:25.514000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:25.674000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:25.894000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:26.094000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:26.434000+00:00,U51,755,4396,340
793,4226,537,2023-08-27T12:12:26.674000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:27.094000+00:00,U51,755,4396,420
793,4226,537,2023-08-27T12:12:27.514000+00:00,U51,755,4396,420
793,4226,537,2023-08-27T12:12:27.614000+00:00,U51,755,4396,100
793,4226,537,2023-08-27T12:12:27.914000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:28.074000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:28.374000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:28.654000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:28.854000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:29.054000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:29.414000+00:00,U51,755,4396,360
793,4226,537,2023-08-27T12:12:29.854000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:30.074000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:30.414000+00:00,U51,755,4396,340
793,4226,537,2023-08-27T12:12:30.854000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:31.294000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:31.674000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:31.854000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:32.274000+00:00,U51,755,4396,420
793,4226,537,2023-08-27T12:12:32.474000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:32.714000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:32.814000+00:00,U51,755,4396,100
793,4226,537,2023-08-27T12:12:33.014000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:33.254000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:33.534000+00:00,U51,755,4396,280
793,4226,537,2023-08-27T12:12:33.714000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:33.954000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:34.174000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:34.374000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:34.814000+00:00,U51,755,4396,440
793,4226,537,2023-08-27T12:12:34.974000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:35.174000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:35.394000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:35.594000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:35.694000+00:00,U51,755,4396,100
793,4226,537,2023-08-27T12:12:36.074000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:36.454000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:36.654000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:36.854000+00:00,U51,755,4396,200
793,4226,537,2023-08-27T12:12:37.173000+00:00,U51,755,4396,319
793,4226,537,2023-08-27T12:12:37.474000+00:00,U51,755,4396,301
793,4226,537,2023-08-27T12:12:37.734000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:37.834000+00:00,U51,755,4396,100
793,4226,537,2023-08-27T12:12:37.994000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:38.214000+00:00,U51,755,4396,220
793,4226,537,2023-08-27T12:12:38.514000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:38.814000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:39.074000+00:00,U51,755,4396,260
793,4226,537,2023-08-27T12:12:39.414000+00:00,U51,755,4396,340
793,4226,537,2023-08-27T12:12:39.734000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:39.894000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:40.194000+00:00,U51,755,4396,300
793,4226,537,2023-08-27T12:12:40.354000+00:00,U51,755,4396,160
793,4226,537,2023-08-27T12:12:40.694000+00:00,U51,755,4396,340
793,4226,537,2023-08-27T12:12:41.054000+00:00,U51,755,4396,360
793,4226,537,2023-08-27T12:12:41.434000+00:00,U51,755,4396,380
793,4226,537,2023-08-27T12:12:41.834000+00:00,U51,755,4396,400
793,4226,537,2023-08-27T12:12:42.014000+00:00,U51,755,4396,180
793,4226,537,2023-08-27T12:12:42.334000+00:00,U51,755,4396,320
793,4226,537,2023-08-27T12:12:42.574000+00:00,U51,755,4396,240
793,4226,537,2023-08-27T12:12:42.934000+00:00,U51,755,4396,360
