x,y,z,date,designator,x_led,y_led,time_delta
749.0,4109.0,537.0,2023-08-27T14:48:10.830000+00:00,U50,588.0,3990.0,381
749.0,4109.0,537.0,2023-08-27T14:48:11.130000+00:00,U50,588.0,3990.0,300
749.0,4109.0,537.0,2023-08-27T14:48:11.190000+00:00,U50,588.0,3990.0,60
749.0,4109.0,537.0,2023-08-27T14:48:11.508000+00:00,U50,588.0,3990.0,318
749.0,4109.0,537.0,2023-08-27T14:48:11.729000+00:00,U50,588.0,3990.0,221
749.0,4109.0,537.0,2023-08-27T14:48:11.909000+00:00,U50,588.0,3990.0,180
749.0,4109.0,537.0,2023-08-27T14:48:12.169000+00:00,U50,588.0,3990.0,260
749.0,4109.0,537.0,2023-08-27T14:48:12.388000+00:00,U50,588.0,3990.0,219
749.0,4109.0,537.0,2023-08-27T14:48:12.789000+00:00,U50,588.0,3990.0,401
749.0,4109.0,537.0,2023-08-27T14:48:13.208000+00:00,U50,588.0,3990.0,419
749.0,4109.0,537.0,2023-08-27T14:48:13.309000+00:00,U50,588.0,3990.0,101
749.0,4109.0,537.0,2023-08-27T14:48:13.549000+00:00,U50,588.0,3990.0,240
749.0,4109.0,537.0,2023-08-27T14:48:13.789000+00:00,U50,588.0,3990.0,240
749.0,4109.0,537.0,2023-08-27T14:48:14.009000+00:00,U50,588.0,3990.0,220
749.0,4109.0,537.0,2023-08-27T14:48:14.189000+00:00,U50,588.0,3990.0,180
749.0,4109.0,537.0,2023-08-27T14:48:14.610000+00:00,U50,588.0,3990.0,421
749.0,4109.0,537.0,2023-08-27T14:48:14.929000+00:00,U50,588.0,3990.0,319
749.0,4109.0,537.0,2023-08-27T14:48:15.170000+00:00,U50,588.0,3990.0,241
749.0,4109.0,537.0,2023-08-27T14:48:15.450000+00:00,U50,588.0,3990.0,280
749.0,4109.0,537.0,2023-08-27T14:48:15.769000+00:00,U50,588.0,3990.0,319
749.0,4109.0,537.0,2023-08-27T14:48:16.030000+00:00,U50,588.0,3990.0,261
749.0,4109.0,537.0,2023-08-27T14:48:16.250000+00:00,U50,588.0,3990.0,220
749.0,4109.0,537.0,2023-08-27T14:48:16.449000+00:00,U50,588.0,3990.0,199
749.0,4109.0,537.0,2023-08-27T14:48:16.669000+00:00,U50,588.0,3990.0,220
749.0,4109.0,537.0,2023-08-27T14:48:16.850000+00:00,U50,588.0,3990.0,181
749.0,4109.0,537.0,2023-08-27T14:48:17.029000+00:00,U50,588.0,3990.0,179
749.0,4109.0,537.0,2023-08-27T14:48:17.330000+00:00,U50,588.0,3990.0,301
749.0,4109.0,537.0,2023-08-27T14:48:17.670000+00:00,U50,588.0,3990.0,340
749.0,4109.0,537.0,2023-08-27T14:48:17.929000+00:00,U50,588.0,3990.0,259
749.0,4109.0,537.0,2023-08-27T14:48:18.209000+00:00,U50,588.0,3990.0,280
749.0,4109.0,537.0,2023-08-27T14:48:18.388000+00:00,U50,588.0,3990.0,179
749.0,4109.0,537.0,2023-08-27T14:48:18.789000+00:00,U50,588.0,3990.0,401
749.0,4109.0,537.0,2023-08-27T14:48:19.009000+00:00,U50,588.0,3990.0,220
749.0,4109.0,537.0,2023-08-27T14:48:19.188000+00:00,U50,588.0,3990.0,179
749.0,4109.0,537.0,2023-08-27T14:48:19.289000+00:00,U50,588.0,3990.0,101
749.0,4109.0,537.0,2023-08-27T14:48:19.509000+00:00,U50,588.0,3990.0,220
749.0,4109.0,537.0,2023-08-27T14:48:19.709000+00:00,U50,588.0,3990.0,200
749.0,4109.0,537.0,2023-08-27T14:48:19.909000+00:00,U50,588.0,3990.0,200
749.0,4109.0,537.0,2023-08-27T14:48:20.189000+00:00,U50,588.0,3990.0,280
749.0,4109.0,537.0,2023-08-27T14:48:20.469000+00:00,U50,588.0,3990.0,280
749.0,4109.0,537.0,2023-08-27T14:48:20.829000+00:00,U50,588.0,3990.0,360
