x,y,z,date,designator,x_led,y_led,time_delta
4609,2870,525,2023-08-27T13:50:02.315000+00:00,U77,4523,2772,280
4729,2894,525,2023-08-27T13:50:02.475000+00:00,U78,4945,2886,160
4877,2937,525,2023-08-27T13:50:02.675000+00:00,U78,4945,2886,200
5050,3007,526,2023-08-27T13:50:02.915000+00:00,U78,4945,2886,240
5161,3063,527,2023-08-27T13:50:03.075000+00:00,U79,5331,3087,160
5311,3148,529,2023-08-27T13:50:03.295000+00:00,U79,5331,3087,220
5512,3271,537,2023-08-27T13:50:03.454000+00:00,U80,5703,3315,159
5702,3382,548,2023-08-27T13:50:03.874000+00:00,U80,5703,3315,420
5813,3440,554,2023-08-27T13:50:04.034000+00:00,U80,5703,3315,160
5999,3518,565,2023-08-27T13:50:04.294000+00:00,U81,6105,3484,260
6289,3589,578,2023-08-27T13:50:04.554000+00:00,U81,6105,3484,260
7173,3627,599,2023-08-27T13:50:05.795000+00:00,U83,6969,3536,1241
7477,3620,595,2023-08-27T13:50:06.075000+00:00,U84,7402,3511,280
7633,3612,592,2023-08-27T13:50:06.395000+00:00,U85,7831,3476,320
7856,3588,585,2023-08-27T13:50:06.695000+00:00,U85,7831,3476,300
7898,3580,582,2023-08-27T13:50:06.755000+00:00,U85,7831,3476,60
8185,3480,568,2023-08-27T13:50:07.135000+00:00,U86,8241,3335,380
8289,3416,561,2023-08-27T13:50:07.375000+00:00,U86,8241,3335,240
8420,3304,552,2023-08-27T13:50:07.635000+00:00,U86,8241,3335,260
8593,3067,539,2023-08-27T13:50:07.955000+00:00,U87,8549,3025,320
8639,2966,535,2023-08-27T13:50:08.275000+00:00,U87,8549,3025,320
8692,2764,530,2023-08-27T13:50:08.595000+00:00,U88,8703,2612,320
8703,2602,530,2023-08-27T13:50:08.875000+00:00,U88,8703,2612,280
8697,2487,530,2023-08-27T13:50:09.055000+00:00,U88,8703,2612,180
8666,2315,534,2023-08-27T13:50:09.295000+00:00,U89,8662,2173,240
8630,2205,538,2023-08-27T13:50:09.475000+00:00,U89,8662,2173,180
8520,1993,546,2023-08-27T13:50:09.835000+00:00,U90,8451,1785,360
8471,1913,548,2023-08-27T13:50:09.974000+00:00,U90,8451,1785,139
8384,1776,551,2023-08-27T13:50:10.214000+00:00,U90,8451,1785,240
8290,1627,554,2023-08-27T13:50:10.414000+00:00,U91,8203,1426,200
8210,1500,555,2023-08-27T13:50:10.694000+00:00,U91,8203,1426,280
8117,1347,554,2023-08-27T13:50:10.954000+00:00,U91,8203,1426,260
8014,1165,550,2023-08-27T13:50:11.254000+00:00,U92,7973,1053,300
7931,999,546,2023-08-27T13:50:11.434000+00:00,U92,7973,1053,180
7844,803,541,2023-08-27T13:50:11.795000+00:00,U93,7777,664,361
7770,636,537,2023-08-27T13:50:12.055000+00:00,U93,7777,664,260
7726,540,536,2023-08-27T13:50:12.235000+00:00,U93,7777,664,180
7657,408,534,2023-08-27T13:50:12.475000+00:00,U94,7581,275,240
7527,240,530,2023-08-27T13:50:12.715000+00:00,U94,7581,275,240
7447,181,527,2023-08-27T13:50:13.075000+00:00,U94,7581,275,360
7289,111,525,2023-08-27T13:50:13.295000+00:00,U95,7274,-35,220
7070,72,524,2023-08-27T13:50:13.715000+00:00,U95,7274,-35,420
6942,67,523,2023-08-27T13:50:14.055000+00:00,U96,6839,-46,340
6824,69,523,2023-08-27T13:50:14.275000+00:00,U96,6839,-46,220
6736,75,523,2023-08-27T13:50:14.435000+00:00,U96,6839,-46,160
6591,92,523,2023-08-27T13:50:14.695000+00:00,U1,6413,33,260
6477,113,523,2023-08-27T13:50:14.895000+00:00,U1,6413,33,200
6328,149,523,2023-08-27T13:50:15.155000+00:00,U1,6413,33,260
6225,181,523,2023-08-27T13:50:15.335000+00:00,U2,6007,197,180
6101,229,524,2023-08-27T13:50:15.555000+00:00,U2,6007,197,220
5992,280,524,2023-08-27T13:50:15.755000+00:00,U2,6007,197,200
5804,398,524,2023-08-27T13:50:16.075000+00:00,U3,5652,444,320
5798,405,524,2023-08-27T13:50:16.375000+00:00,U3,5652,444,300
5729,462,524,2023-08-27T13:50:16.594000+00:00,U3,5652,444,219
5656,532,525,2023-08-27T13:50:16.854000+00:00,U3,5652,444,260
5631,560,524,2023-08-27T13:50:16.954000+00:00,U3,5652,444,100
5575,634,524,2023-08-27T13:50:17.214000+00:00,U3,5652,444,260
5531,718,523,2023-08-27T13:50:17.494000+00:00,U4,5431,822,280
5515,773,522,2023-08-27T13:50:17.674000+00:00,U4,5431,822,180
5512,853,522,2023-08-27T13:50:17.934000+00:00,U4,5431,822,260
5537,934,521,2023-08-27T13:50:18.195000+00:00,U4,5431,822,261
5569,989,521,2023-08-27T13:50:18.395000+00:00,U4,5431,822,200
5619,1054,522,2023-08-27T13:50:18.575000+00:00,U5,5727,1143,180
5675,1112,522,2023-08-27T13:50:18.955000+00:00,U5,5727,1143,380
5708,1141,522,2023-08-27T13:50:19.095000+00:00,U5,5727,1143,140
5804,1213,522,2023-08-27T13:50:19.335000+00:00,U5,5727,1143,240
5890,1264,522,2023-08-27T13:50:19.775000+00:00,U5,5727,1143,440
5970,1304,522,2023-08-27T13:50:20.035000+00:00,U6,6141,1268,260
6010,1321,523,2023-08-27T13:50:20.155000+00:00,U6,6141,1268,120
6093,1353,523,2023-08-27T13:50:20.395000+00:00,U6,6141,1268,240
6167,1376,523,2023-08-27T13:50:20.595000+00:00,U6,6141,1268,200
6250,1398,523,2023-08-27T13:50:20.835000+00:00,U6,6141,1268,240
6317,1413,523,2023-08-27T13:50:20.995000+00:00,U6,6141,1268,160
6506,1442,523,2023-08-27T13:50:21.335000+00:00,U7,6567,1355,340
6632,1460,523,2023-08-27T13:50:21.675000+00:00,U7,6567,1355,340
6722,1475,523,2023-08-27T13:50:21.855000+00:00,U7,6567,1355,180
6817,1494,524,2023-08-27T13:50:22.055000+00:00,U8,6975,1482,200
6964,1531,525,2023-08-27T13:50:22.335000+00:00,U8,6975,1482,280
7059,1561,526,2023-08-27T13:50:22.635000+00:00,U8,6975,1482,300
7174,1607,527,2023-08-27T13:50:22.955000+00:00,U9,7328,1738,320
7226,1633,527,2023-08-27T13:50:23.114000+00:00,U9,7328,1738,159
7307,1687,527,2023-08-27T13:50:23.394000+00:00,U9,7328,1738,280
7401,1792,528,2023-08-27T13:50:23.634000+00:00,U9,7328,1738,240
7432,1857,528,2023-08-27T13:50:23.994000+00:00,U9,7328,1738,360
7457,1967,528,2023-08-27T13:50:24.234000+00:00,U10,7369,2173,240
7458,2016,528,2023-08-27T13:50:24.514000+00:00,U10,7369,2173,280
7445,2117,529,2023-08-27T13:50:24.835000+00:00,U10,7369,2173,321
7429,2173,529,2023-08-27T13:50:25.035000+00:00,U10,7369,2173,200
7406,2227,529,2023-08-27T13:50:25.235000+00:00,U10,7369,2173,200
7382,2270,529,2023-08-27T13:50:25.415000+00:00,U10,7369,2173,180
7354,2310,529,2023-08-27T13:50:25.575000+00:00,U10,7369,2173,160
7322,2349,529,2023-08-27T13:50:25.735000+00:00,U10,7369,2173,160
7276,2393,529,2023-08-27T13:50:25.935000+00:00,U10,7369,2173,200
7181,2457,530,2023-08-27T13:50:26.275000+00:00,U11,7024,2448,340
7123,2484,530,2023-08-27T13:50:26.455000+00:00,U11,7024,2448,180
6942,2535,531,2023-08-27T13:50:26.755000+00:00,U11,7024,2448,300
6838,2554,532,2023-08-27T13:50:27.075000+00:00,U11,7024,2448,320
6788,2561,531,2023-08-27T13:50:27.195000+00:00,U12,6592,2505,120
6649,2581,532,2023-08-27T13:50:27.515000+00:00,U12,6592,2505,320
6566,2592,532,2023-08-27T13:50:27.695000+00:00,U12,6592,2505,180
6471,2604,532,2023-08-27T13:50:27.895000+00:00,U12,6592,2505,200
6411,2611,532,2023-08-27T13:50:28.015000+00:00,U12,6592,2505,120
6169,2634,533,2023-08-27T13:50:28.395000+00:00,U13,6159,2530,380
6023,2641,534,2023-08-27T13:50:28.735000+00:00,U13,6159,2530,340
5918,2642,534,2023-08-27T13:50:28.915000+00:00,U14,5725,2525,180
5702,2634,535,2023-08-27T13:50:29.215000+00:00,U14,5725,2525,300
5505,2620,536,2023-08-27T13:50:29.595000+00:00,U14,5725,2525,380
5315,2599,537,2023-08-27T13:50:29.834000+00:00,U15,5288,2489,239
5019,2552,538,2023-08-27T13:50:30.234000+00:00,U16,4857,2434,400
4900,2527,539,2023-08-27T13:50:30.534000+00:00,U16,4857,2434,300
4700,2479,540,2023-08-27T13:50:30.834000+00:00,U16,4857,2434,300
4524,2431,542,2023-08-27T13:50:31.094000+00:00,U17,4429,2356,260
4457,2412,542,2023-08-27T13:50:31.194000+00:00,U17,4429,2356,100
4321,2371,544,2023-08-27T13:50:31.375000+00:00,U17,4429,2356,181
4185,2326,547,2023-08-27T13:50:31.575000+00:00,U18,4004,2249,200
4022,2267,550,2023-08-27T13:50:31.815000+00:00,U18,4004,2249,240
3859,2205,552,2023-08-27T13:50:32.075000+00:00,U18,4004,2249,260
3804,2185,553,2023-08-27T13:50:32.155000+00:00,U18,4004,2249,80
3651,2131,553,2023-08-27T13:50:32.375000+00:00,U19,3592,2122,220
3299,2023,549,2023-08-27T13:50:32.755000+00:00,U20,3181,1977,380
3100,1957,545,2023-08-27T13:50:33.135000+00:00,U20,3181,1977,380
3015,1927,543,2023-08-27T13:50:33.255000+00:00,U20,3181,1977,120
2811,1848,537,2023-08-27T13:50:33.555000+00:00,U21,2779,1812,300
2626,1770,532,2023-08-27T13:50:33.775000+00:00,U21,2779,1812,220
2488,1706,528,2023-08-27T13:50:34.155000+00:00,U22,2387,1624,380
2232,1581,522,2023-08-27T13:50:34.795000+00:00,U22,2387,1624,640
2140,1551,521,2023-08-27T13:50:35.115000+00:00,U23,1988,1453,320
2036,1552,520,2023-08-27T13:50:35.315000+00:00,U23,1988,1453,200
1943,1605,520,2023-08-27T13:50:35.715000+00:00,U23,1988,1453,400
1885,1658,520,2023-08-27T13:50:36.035000+00:00,U24,1703,1779,320
1770,1745,515,2023-08-27T13:50:36.374000+00:00,U24,1703,1779,339
1701,1775,512,2023-08-27T13:50:36.734000+00:00,U24,1703,1779,360
1604,1794,509,2023-08-27T13:50:36.954000+00:00,U24,1703,1779,220
1527,1793,507,2023-08-27T13:50:37.314000+00:00,U24,1703,1779,360
1416,1767,507,2023-08-27T13:50:37.614000+00:00,U25,1271,1738,300
1335,1722,508,2023-08-27T13:50:38.035000+00:00,U25,1271,1738,421
1288,1679,509,2023-08-27T13:50:38.335000+00:00,U25,1271,1738,300
1238,1603,511,2023-08-27T13:50:38.675000+00:00,U25,1271,1738,340
1210,1511,513,2023-08-27T13:50:39.075000+00:00,U26,1189,1314,400
1206,1446,514,2023-08-27T13:50:39.295000+00:00,U26,1189,1314,220
1206,1434,514,2023-08-27T13:50:39.335000+00:00,U26,1189,1314,40
1212,1359,514,2023-08-27T13:50:39.575000+00:00,U26,1189,1314,240
1233,1223,513,2023-08-27T13:50:39.875000+00:00,U26,1189,1314,300
1262,1051,512,2023-08-27T13:50:40.295000+00:00,U27,1257,884,420
1283,935,513,2023-08-27T13:50:40.715000+00:00,U27,1257,884,420
1297,854,513,2023-08-27T13:50:40.895000+00:00,U27,1257,884,180
1311,771,513,2023-08-27T13:50:41.075000+00:00,U27,1257,884,180
1328,674,513,2023-08-27T13:50:41.275000+00:00,U28,1333,454,200
1357,509,513,2023-08-27T13:50:41.595000+00:00,U28,1333,454,320
1379,381,513,2023-08-27T13:50:41.795000+00:00,U28,1333,454,200
1399,271,513,2023-08-27T13:50:42.035000+00:00,U28,1333,454,240
1421,144,513,2023-08-27T13:50:42.255000+00:00,U29,1409,25,220
1441,27,513,2023-08-27T13:50:42.455000+00:00,U29,1409,25,200
1473,-156,512,2023-08-27T13:50:42.755000+00:00,U29,1409,25,300
1495,-281,512,2023-08-27T13:50:42.954000+00:00,U30,1485,-405,199
1515,-395,512,2023-08-27T13:50:43.134000+00:00,U30,1485,-405,180
1535,-510,512,2023-08-27T13:50:43.314000+00:00,U30,1485,-405,180
1572,-723,512,2023-08-27T13:50:43.654000+00:00,U31,1558,-835,340
1588,-830,512,2023-08-27T13:50:43.874000+00:00,U31,1558,-835,220
1597,-906,511,2023-08-27T13:50:44.034000+00:00,U31,1558,-835,160
1603,-988,512,2023-08-27T13:50:44.194000+00:00,U31,1558,-835,160
1598,-1098,511,2023-08-27T13:50:44.414000+00:00,U32,1537,-1267,220
1570,-1229,513,2023-08-27T13:50:44.675000+00:00,U32,1537,-1267,261
1499,-1371,513,2023-08-27T13:50:44.895000+00:00,U32,1537,-1267,220
1466,-1414,514,2023-08-27T13:50:45.155000+00:00,U32,1537,-1267,260
1332,-1527,517,2023-08-27T13:50:45.535000+00:00,U33,1208,-1555,380
1237,-1571,518,2023-08-27T13:50:45.695000+00:00,U33,1208,-1555,160
1100,-1600,518,2023-08-27T13:50:46.035000+00:00,U33,1208,-1555,340
962,-1605,520,2023-08-27T13:50:46.295000+00:00,U34,779,-1606,260
786,-1599,521,2023-08-27T13:50:46.495000+00:00,U34,779,-1606,200
697,-1594,522,2023-08-27T13:50:46.775000+00:00,U34,779,-1606,280
465,-1581,527,2023-08-27T13:50:47.115000+00:00,U35,344,-1604,340
311,-1565,529,2023-08-27T13:50:47.435000+00:00,U35,344,-1604,320
166,-1540,532,2023-08-27T13:50:47.675000+00:00,U35,344,-1604,240
34,-1506,535,2023-08-27T13:50:47.895000+00:00,U36,-88,-1539,220
-89,-1466,538,2023-08-27T13:50:48.115000+00:00,U36,-88,-1539,220
-210,-1418,543,2023-08-27T13:50:48.315000+00:00,U36,-88,-1539,200
-376,-1335,548,2023-08-27T13:50:48.595000+00:00,U37,-482,-1346,280
-478,-1270,554,2023-08-27T13:50:48.775000+00:00,U37,-482,-1346,180
-585,-1186,558,2023-08-27T13:50:48.975000+00:00,U37,-482,-1346,200
-684,-1091,562,2023-08-27T13:50:49.175000+00:00,U38,-785,-1038,200
-783,-973,567,2023-08-27T13:50:49.394000+00:00,U38,-785,-1038,219
-846,-881,571,2023-08-27T13:50:49.554000+00:00,U38,-785,-1038,160
-921,-744,574,2023-08-27T13:50:49.774000+00:00,U39,-966,-644,220
-969,-626,576,2023-08-27T13:50:49.954000+00:00,U39,-966,-644,180
-1014,-390,576,2023-08-27T13:50:50.254000+00:00,U40,-1015,-206,300
-1002,-183,573,2023-08-27T13:50:50.574000+00:00,U40,-1015,-206,320
-974,-38,567,2023-08-27T13:50:50.774000+00:00,U40,-1015,-206,200
-924,116,563,2023-08-27T13:50:50.994000+00:00,U41,-923,231,220
-855,266,559,2023-08-27T13:50:51.195000+00:00,U41,-923,231,201
-774,466,557,2023-08-27T13:50:51.375000+00:00,U42,-762,650,180
-693,676,555,2023-08-27T13:50:51.675000+00:00,U42,-762,650,300
-655,775,554,2023-08-27T13:50:51.835000+00:00,U42,-762,650,160
-555,1033,550,2023-08-27T13:50:52.055000+00:00,U43,-591,1078,220
-499,1177,547,2023-08-27T13:50:52.395000+00:00,U43,-591,1078,340
-443,1323,545,2023-08-27T13:50:52.595000+00:00,U44,-423,1497,200
-363,1529,542,2023-08-27T13:50:52.875000+00:00,U44,-423,1497,280
-318,1647,541,2023-08-27T13:50:53.035000+00:00,U44,-423,1497,160
-249,1826,539,2023-08-27T13:50:53.275000+00:00,U45,-254,1915,240
-192,1975,538,2023-08-27T13:50:53.475000+00:00,U45,-254,1915,200
-139,2111,537,2023-08-27T13:50:53.655000+00:00,U46,-86,2329,180
-75,2277,537,2023-08-27T13:50:53.875000+00:00,U46,-86,2329,220
-17,2429,537,2023-08-27T13:50:54.075000+00:00,U46,-86,2329,200
47,2596,537,2023-08-27T13:50:54.295000+00:00,U47,83,2744,220
112,2764,537,2023-08-27T13:50:54.515000+00:00,U47,83,2744,220
166,2902,537,2023-08-27T13:50:54.695000+00:00,U47,83,2744,180
292,3227,537,2023-08-27T13:50:55.035000+00:00,U48,251,3158,340
394,3492,537,2023-08-27T13:50:55.455000+00:00,U49,416,3574,420
423,3565,537,2023-08-27T13:50:55.575000+00:00,U49,416,3574,120
490,3734,537,2023-08-27T13:50:55.795000+00:00,U49,416,3574,220
586,3968,537,2023-08-27T13:50:56.094000+00:00,U50,588,3990,299
689,4219,537,2023-08-27T13:50:56.294000+00:00,U51,755,4396,200
766,4408,537,2023-08-27T13:50:56.654000+00:00,U51,755,4396,360
837,4581,537,2023-08-27T13:50:56.874000+00:00,U51,755,4396,220
941,4835,536,2023-08-27T13:50:57.154000+00:00,U52,920,4804,280
1044,5089,536,2023-08-27T13:50:57.514000+00:00,U53,1086,5212,360
1169,5402,537,2023-08-27T13:50:57.735000+00:00,U53,1086,5212,221
1237,5604,538,2023-08-27T13:50:58.115000+00:00,U54,1250,5615,380
1325,5916,540,2023-08-27T13:50:58.415000+00:00,U55,1418,6017,300
1361,6048,543,2023-08-27T13:50:58.695000+00:00,U55,1418,6017,280
1436,6289,546,2023-08-27T13:50:58.975000+00:00,U56,1583,6419,280
1490,6416,548,2023-08-27T13:50:59.355000+00:00,U56,1583,6419,380
1547,6513,548,2023-08-27T13:50:59.595000+00:00,U56,1583,6419,240
1576,6547,549,2023-08-27T13:50:59.775000+00:00,U56,1583,6419,180
1673,6635,549,2023-08-27T13:50:59.995000+00:00,U56,1583,6419,220
1738,6670,548,2023-08-27T13:51:00.295000+00:00,U57,1909,6702,300
1855,6700,549,2023-08-27T13:51:00.635000+00:00,U57,1909,6702,340
1954,6698,549,2023-08-27T13:51:00.815000+00:00,U57,1909,6702,180
2009,6686,548,2023-08-27T13:51:01.115000+00:00,U57,1909,6702,300
2108,6644,548,2023-08-27T13:51:01.475000+00:00,U57,1909,6702,360
2151,6609,547,2023-08-27T13:51:01.675000+00:00,U58,2306,6512,200
2186,6571,546,2023-08-27T13:51:01.855000+00:00,U58,2306,6512,180
2213,6534,545,2023-08-27T13:51:02.015000+00:00,U58,2306,6512,160
2240,6490,544,2023-08-27T13:51:02.195000+00:00,U58,2306,6512,180
2260,6447,545,2023-08-27T13:51:02.355000+00:00,U58,2306,6512,160
2292,6313,544,2023-08-27T13:51:02.734000+00:00,U58,2306,6512,379
2291,6181,542,2023-08-27T13:51:03.074000+00:00,U59,2319,6071,340
2278,6100,542,2023-08-27T13:51:03.394000+00:00,U59,2319,6071,320
2249,5984,542,2023-08-27T13:51:03.694000+00:00,U59,2319,6071,300
2223,5902,540,2023-08-27T13:51:03.894000+00:00,U59,2319,6071,200
2200,5835,540,2023-08-27T13:51:04.054000+00:00,U60,2152,5660,160
2163,5731,538,2023-08-27T13:51:04.275000+00:00,U60,2152,5660,221
2130,5642,536,2023-08-27T13:51:04.475000+00:00,U60,2152,5660,200
2096,5559,534,2023-08-27T13:51:04.755000+00:00,U60,2152,5660,280
2064,5485,533,2023-08-27T13:51:04.915000+00:00,U60,2152,5660,160
1991,5322,531,2023-08-27T13:51:05.235000+00:00,U61,1988,5255,320
1953,5237,531,2023-08-27T13:51:05.395000+00:00,U61,1988,5255,160
1914,5151,532,2023-08-27T13:51:05.555000+00:00,U61,1988,5255,160
1869,5040,533,2023-08-27T13:51:05.755000+00:00,U62,1853,4836,200
1824,4913,535,2023-08-27T13:51:05.975000+00:00,U62,1853,4836,220
1784,4745,536,2023-08-27T13:51:06.255000+00:00,U62,1853,4836,280
1769,4553,534,2023-08-27T13:51:06.415000+00:00,U63,1784,4407,160
1774,4419,531,2023-08-27T13:51:06.755000+00:00,U63,1784,4407,340
1786,4287,530,2023-08-27T13:51:06.955000+00:00,U63,1784,4407,200
1801,4092,532,2023-08-27T13:51:07.235000+00:00,U64,1779,3971,280
1799,3992,533,2023-08-27T13:51:07.415000+00:00,U64,1779,3971,180
1786,3903,535,2023-08-27T13:51:07.595000+00:00,U64,1779,3971,180
1758,3820,538,2023-08-27T13:51:07.775000+00:00,U64,1779,3971,180
1663,3679,543,2023-08-27T13:51:08.135000+00:00,U65,1605,3569,360
1534,3577,546,2023-08-27T13:51:08.355000+00:00,U65,1605,3569,220
1479,3546,547,2023-08-27T13:51:08.635000+00:00,U65,1605,3569,280
1301,3468,548,2023-08-27T13:51:08.935000+00:00,U66,1211,3375,300
1209,3434,548,2023-08-27T13:51:09.294000+00:00,U66,1211,3375,359
1089,3390,546,2023-08-27T13:51:09.574000+00:00,U66,1211,3375,280
1045,3373,546,2023-08-27T13:51:09.674000+00:00,U66,1211,3375,100
963,3339,544,2023-08-27T13:51:09.874000+00:00,U67,811,3188,200
844,3279,541,2023-08-27T13:51:10.134000+00:00,U67,811,3188,260
763,3217,538,2023-08-27T13:51:10.394000+00:00,U67,811,3188,260
723,3172,536,2023-08-27T13:51:10.554000+00:00,U67,811,3188,160
672,3082,534,2023-08-27T13:51:10.815000+00:00,U67,811,3188,261
646,2972,531,2023-08-27T13:51:11.075000+00:00,U68,710,2755,260
652,2869,529,2023-08-27T13:51:11.415000+00:00,U68,710,2755,340
666,2815,529,2023-08-27T13:51:11.595000+00:00,U68,710,2755,180
698,2748,527,2023-08-27T13:51:11.815000+00:00,U68,710,2755,220
786,2664,526,2023-08-27T13:51:12.035000+00:00,U68,710,2755,220
961,2591,532,2023-08-27T13:51:12.555000+00:00,U69,1116,2595,520
1051,2587,539,2023-08-27T13:51:12.915000+00:00,U69,1116,2595,360
1144,2599,547,2023-08-27T13:51:13.155000+00:00,U69,1116,2595,240
1272,2632,558,2023-08-27T13:51:13.375000+00:00,U69,1116,2595,220
1402,2671,567,2023-08-27T13:51:13.795000+00:00,U70,1529,2717,420
1411,2674,568,2023-08-27T13:51:13.815000+00:00,U70,1529,2717,20
1599,2735,578,2023-08-27T13:51:14.115000+00:00,U70,1529,2717,300
1649,2755,580,2023-08-27T13:51:14.435000+00:00,U70,1529,2717,320
1807,2814,587,2023-08-27T13:51:14.755000+00:00,U71,1947,2848,320
1901,2847,589,2023-08-27T13:51:14.935000+00:00,U71,1947,2848,180
2086,2909,593,2023-08-27T13:51:15.135000+00:00,U71,1947,2848,200
2259,2959,595,2023-08-27T13:51:15.575000+00:00,U72,2371,2946,440
2477,3004,594,2023-08-27T13:51:15.894000+00:00,U72,2371,2946,319
2680,3028,589,2023-08-27T13:51:16.254000+00:00,U73,2806,2989,360
2799,3035,586,2023-08-27T13:51:16.434000+00:00,U73,2806,2989,180
2946,3037,580,2023-08-27T13:51:16.654000+00:00,U73,2806,2989,220
3041,3034,575,2023-08-27T13:51:16.794000+00:00,U74,3239,2946,140
3165,3025,569,2023-08-27T13:51:16.974000+00:00,U74,3239,2946,180
3332,3005,560,2023-08-27T13:51:17.214000+00:00,U74,3239,2946,240
3544,2968,547,2023-08-27T13:51:17.495000+00:00,U75,3665,2864,281
3672,2944,540,2023-08-27T13:51:17.675000+00:00,U75,3665,2864,180
3902,2900,531,2023-08-27T13:51:17.875000+00:00,U76,4092,2791,200
4239,2855,525,2023-08-27T13:51:18.355000+00:00,U76,4092,2791,480
4388,2852,524,2023-08-27T13:51:18.675000+00:00,U77,4523,2772,320
4493,2857,524,2023-08-27T13:51:18.815000+00:00,U77,4523,2772,140
4643,2876,525,2023-08-27T13:51:19.015000+00:00,U77,4523,2772,200
4851,2929,525,2023-08-27T13:51:19.295000+00:00,U78,4945,2886,280
4967,2971,526,2023-08-27T13:51:19.455000+00:00,U78,4945,2886,160
5192,3080,527,2023-08-27T13:51:19.775000+00:00,U79,5331,3087,320
5382,3191,531,2023-08-27T13:51:19.935000+00:00,U79,5331,3087,160
5917,3486,561,2023-08-27T13:51:20.835000+00:00,U81,6105,3484,900
6006,3520,565,2023-08-27T13:51:20.955000+00:00,U81,6105,3484,120
6328,3595,580,2023-08-27T13:51:21.275000+00:00,U82,6538,3545,320
6535,3615,589,2023-08-27T13:51:21.635000+00:00,U82,6538,3545,360
6732,3624,594,2023-08-27T13:51:21.915000+00:00,U82,6538,3545,280
6812,3625,596,2023-08-27T13:51:22.015000+00:00,U83,6969,3536,100
7035,3628,599,2023-08-27T13:51:22.295000+00:00,U83,6969,3536,280
7282,3626,598,2023-08-27T13:51:22.534000+00:00,U84,7402,3511,239
7439,3622,596,2023-08-27T13:51:22.814000+00:00,U84,7402,3511,280
7693,3608,590,2023-08-27T13:51:23.134000+00:00,U85,7831,3476,320
7945,3570,581,2023-08-27T13:51:23.354000+00:00,U85,7831,3476,220
8054,3537,576,2023-08-27T13:51:23.634000+00:00,U85,7831,3476,280
8217,3462,566,2023-08-27T13:51:23.894000+00:00,U86,8241,3335,260
8446,3277,549,2023-08-27T13:51:24.175000+00:00,U86,8241,3335,281
8567,3113,539,2023-08-27T13:51:24.595000+00:00,U87,8549,3025,420
8634,2978,535,2023-08-27T13:51:24.895000+00:00,U87,8549,3025,300
8675,2851,531,2023-08-27T13:51:25.115000+00:00,U87,8549,3025,220
8698,2718,529,2023-08-27T13:51:25.335000+00:00,U88,8703,2612,220
8696,2484,531,2023-08-27T13:51:25.655000+00:00,U88,8703,2612,320
8650,2261,537,2023-08-27T13:51:26.055000+00:00,U89,8662,2173,400
8597,2133,540,2023-08-27T13:51:26.275000+00:00,U89,8662,2173,220
8535,2019,545,2023-08-27T13:51:26.475000+00:00,U89,8662,2173,200
